Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-06-14,6.9,6.9,5.77,6.05,4.475727,292200,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,19.536012831129735,,,0.8442857142857143,-1.4805414551607445,0.3137523113303366,-1.8102186327106158,0.15739352916827903
2018-06-15,5.95,5.95,5.23,5.55,4.105832,231800,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,8.149900673470523,,,0.8849999999999999,-0.5649717514124294,0.2620206219518607,-0.43273830614044184,0.09338292711765228
2018-06-18,5.5,5.85,5.4,5.45,4.031852,96500,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,4.72289259679064,,,0.892142857142857,-0.11208967173738953,0.23714132593912243,0.18590733536142734,-0.008751425653710352
2018-06-19,5.4,5.42,4.75,4.95,3.661958,141500,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-5.374254683153124,,,0.9171428571428571,-0.5451713395638629,0.1763363042326457,0.036226047198757994,0.07561651981741438
2018-06-20,5.0,5.3,4.97,5.2,3.846905,54700,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-2.018061945668559,,,0.9178571428571427,0.27237354085603116,0.23015174672439329,0.015378926666263226,0.053324936609238476
2018-06-21,5.0,5.25,4.8,4.8,3.55099,57700,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-9.813078029896094,,,0.807142857142857,-0.49557522123893855,0.10421025707855362,0.48426099264817585,0.08350549992412362
2018-06-22,4.75,5.3,4.55,4.55,3.366042,69800,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-15.314961093426238,,,0.8107142857142856,-0.3083700440528635,0.05200273884137726,-0.5942025439432768,0.04705335584033194
2018-06-25,4.65,4.71,4.25,4.35,3.218084,52400,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-18.339099255924463,,,0.8292857142857143,-0.24117140396210185,0.013099909408906683,1.5600318665509558,0.14277295131632686
2018-06-26,4.45,4.56,4.05,4.25,3.144105,110300,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-20.578749068392387,,,0.8121428571428569,-0.12313104661389582,-0.03105584427426411,-0.4150614999307324,0.14887885054314892
2018-06-27,4.15,4.25,3.95,4.05,2.996147,61700,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-23.621243939491844,,,0.7835714285714285,-0.25524156791248886,-0.13014991853216423,0.7886513856249557,0.1183540666485104
2018-06-28,4.0,4.1,3.81,4.0,2.959158,51600,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-25.121657739958724,,,0.7507142857142856,-0.0666032350142719,-0.1681553743031873,-0.7725778098283177,0.05576077708533007
2018-06-29,3.95,4.3,3.95,4.0,2.959158,58400,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-24.66988408331754,,,0.6435714285714284,0.0,-0.3079170211070877,-0.08322258702224733,-0.08066736617660429
2018-07-02,3.9,3.95,3.6,3.6,2.663242,69400,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-31.501704259482068,,,0.5685714285714284,-0.7035175879396985,-0.3630273638802343,-1.0244215818352882,-0.1430926991906385
2018-07-03,3.7,3.88,3.7,3.76,2.781608,21700,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-27.14546847584305,,,0.5457142857142855,0.2931937172774865,-0.30934407617679766,0.8002811459972972,-0.09012180438307768
2018-07-05,3.9,3.91,3.7,3.89,2.877781,43900,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-24.185933569104744,,,0.4514285714285712,0.2879746835443047,-0.18302149484072272,-0.5656346065006519,-0.0012229453680802557
2018-07-06,3.75,4.0,3.7,3.8,2.8112,15700,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-24.947806513465498,,,0.4142857142857141,-0.21724137931034565,-0.15818361111914528,-1.04315529103792,-0.04482415857504298
2018-07-09,3.85,4.05,3.84,4.0,2.959158,42100,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-19.867487657548434,,,0.39999999999999986,0.5000000000000007,-0.11446292028076024,-0.36146207547907194,-0.08392197363507865
2018-07-10,4.1,5.9,4.1,4.65,3.440021,952100,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-4.320043184153288,,,0.48571428571428565,1.3382352941176479,0.020066124982204787,0.9787212262135736,-0.01660088941973468
2018-07-11,4.4,4.5,4.15,4.45,3.292063,141800,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-4.6544789114649205,,,0.4964285714285714,-0.402877697841727,-0.028166106353349367,0.31344182829940426,0.004689317839775399
2018-07-12,4.4,4.85,4.2,4.6,3.403031,93700,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,0.6544842380941773,,,0.5107142857142856,0.29370629370629275,0.028211144714167156,-0.5827384893586277,-0.07152493087499627
2018-07-13,4.7,5.14,4.6,4.9,3.624968,121500,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,8.515699474480098,,,0.49571428571428555,0.6051873198847278,0.09346524213828082,0.4956842205764626,0.006324123733556528
2018-07-16,4.93,5.11,4.8,5.0,3.698947,53800,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,11.570800525249524,,,0.48499999999999993,0.20618556701030857,0.125419311493453,0.3255441359404871,-0.08185357131004838
2018-07-17,4.95,4.95,4.61,4.65,3.440021,39000,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,4.359531468780031,,,0.4764285714285713,-0.7346326836581704,0.08174062313314767,-1.1852820385781195,-0.13686932407057603
2018-07-18,4.6,4.75,4.35,4.41,3.262471,65700,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-0.5328803517062219,,,0.48357142857142854,-0.49630723781388525,0.06452164671161935,-0.7707752509309966,-0.24825694096742978
