Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-07-24,10.960573,11.017921,10.896057,10.896057,10.896057,6975,PDLB,Ponce Financial Group Inc,은행,-2.637308589548526,,,0.19559642857142848,0.25654353899245896,-0.04643633838632531,-0.4699499373458984,-0.3401513803482085
2018-07-25,10.953405,10.953405,10.853047,10.853047,10.853047,3906,PDLB,Ponce Financial Group Inc,은행,-3.4497424184184666,,,0.17255492857142837,-0.24925396426562718,-0.0020246835001487907,-1.6090027266347504,-0.33189254491375814
2018-07-26,10.888889,11.010753,10.888889,10.9319,10.9319,7254,PDLB,Ponce Financial Group Inc,은행,-2.0406232207325847,,,0.1669225714285712,0.47239267479019725,0.04097674622107501,0.9671164144240559,-0.19455985438100348
2018-07-27,10.9319,10.9319,10.74552,10.74552,10.74552,13392,PDLB,Ponce Financial Group Inc,은행,-2.638588905710315,,,0.1469533571428569,-1.2682935839214293,-0.10255672290727305,-0.24289234004159765,-0.20331737212657264
2018-07-30,10.74552,10.860215,10.709677,10.767025,10.767025,7115,PDLB,Ponce Financial Group Inc,은행,-1.5005259948868588,,,0.14388121428571413,0.14946357039561528,-0.059288182432805085,1.0017350614633032,-0.07349272029697881
2018-07-31,10.78853,11.017921,10.78853,10.867384,10.867384,11858,PDLB,Ponce Financial Group Inc,은행,-0.8142390542157374,,,0.15104971428571407,0.6644103927940427,-0.000540021104203005,-0.05820399313367097,-0.11752555268757996
2018-08-01,10.946237,10.946237,10.78853,10.78853,10.78853,3627,PDLB,Ponce Financial Group Inc,은행,-1.1003698676429918,,,0.15617007142857123,-0.5049238902094365,-0.03491097016952755,-0.3471645409443951,-0.07802477801505006
2018-08-02,10.83871,10.9319,10.83871,10.860215,10.860215,5441,PDLB,Ponce Financial Group Inc,은행,-0.7886736057624466,,,0.15975435714285702,0.44872015563179674,-0.011967177723914245,-0.24244642193166216,-0.09662837687337918
2018-08-03,11.039427,11.039427,10.78853,10.810036,10.810036,6975,PDLB,Ponce Financial Group Inc,은행,-1.5789394066837326,,,0.16487471428571418,-0.3043462438578904,-0.048548323317221934,-0.9471252830284678,-0.1876479230453123
2018-08-06,10.824373,10.996416,10.752688,10.78853,10.78853,13811,PDLB,Ponce Financial Group Inc,은행,-1.8958051904868212,,,0.1653867857142857,-0.1300345726360098,-0.07611815228984163,-0.6355218772723694,-0.219134748426247
