Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-12-03,11.01,11.02,10.85,10.9,10.9,3500,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,3.553590008636953,,,0.46642857142857125,-0.49310872894333957,0.17947374732844562,0.09277410195293367,0.3953886779226017
2021-12-06,10.6,10.815,10.55,10.7,10.7,9400,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,0.09511589067183746,,,0.4889285714285712,-0.409057706355006,0.13961251299687857,-1.1745862767855981,0.30073836634046963
2021-12-07,10.7,11.0,10.7,10.74,10.74,2600,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-1.8309134734661892,,,0.5103571428571427,0.07837648705388567,0.14521083350072758,-1.2009457950027744,0.2537729609151635
2021-12-08,10.73,10.785,10.72,10.72,10.72,2700,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-2.5301614185138654,,,0.4807142857142856,-0.04160475482912245,0.15315212459293595,-0.23368358196075475,0.22004137484728367
2021-12-09,11.7,11.7,10.75,10.75,10.75,8800,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-1.7335715872759505,,,0.46107142857142847,0.0650658404337709,-0.020637108540191657,0.5138499518969804,0.114955474802771
2021-12-10,10.75,10.75,10.66,10.67,10.67,13300,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-3.5259295672565694,,,0.3124999999999999,-0.25600000000000034,-0.08622811088132061,-0.8360453458955156,-0.00732372788526472
2021-12-13,10.71,11.078,10.71,11.078,11.078,300,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,0.6762816276862482,,,0.2902142857142855,1.4058577405857733,-0.017729445481522634,1.9752463336167252,0.069966058375979
2021-12-14,10.67,10.85,10.67,10.831,10.831,2100,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-1.1432400559570066,,,0.3029999999999998,-0.8151815181518153,-0.07153061238740524,-0.36059536224831873,0.06495175896293272
2021-12-15,10.83,10.83,10.83,10.83,10.83,600,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-2.990885643050467,,,0.28671428571428553,-0.003487792725458956,-0.04999324806449595,-0.9399398776368499,0.041285784263194625
2021-12-16,10.68,10.68,10.626,10.632,10.632,10600,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-4.126098595777227,,,0.2712857142857142,-0.729857819905215,-0.1680910822018617,-0.20416436819660366,-0.22547591172192463
2021-12-17,10.73,10.73,10.62,10.62,10.62,1000,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-3.19244155425904,,,0.2512857142857142,-0.04775440591245208,-0.12364806603335309,0.5709531492016277,-0.04080605449303255
2021-12-20,10.68,10.68,10.5,10.5,10.5,2900,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-3.009273498723364,,,0.2605714285714284,-0.460526315789471,-0.164461713233393,0.22090544745391683,-0.16102946808732993
2021-12-21,11.105,11.105,11.105,11.105,11.105,300,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,0.8894815999882955,,,0.28935714285714276,2.0908417674648256,0.016286231240773046,0.9778639572943917,-0.12918717917769768
2021-12-22,10.78,10.78,10.78,10.78,10.78,100,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-2.7816136414028136,,,0.30757142857142866,-1.05666511843939,-0.048078737536643934,-1.7307871144358251,-0.16636819862469038
2021-12-23,10.635,11.92,10.635,10.99,10.99,12100,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-1.360114382071198,,,0.37935714285714284,0.5535680662775395,0.02668389069341886,0.10594690931705208,-0.16542728381296762
