Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-08-06,66.809998,67.139999,66.480003,66.480003,59.429359,3236700,PLD,Prologis Inc,주택 및 상업용 리츠,1.3926026777248746,,,1.0299995000000008,-0.3203836506716716,0.18729760286425629,-0.8258709553080312,0.044281006727850944,64.84440028
2018-08-07,66.379997,66.379997,65.489998,65.660004,58.696316,3565500,PLD,Prologis Inc,주택 및 상업용 리츠,-0.011370516113362594,,,1.0014284285714292,-0.818829360745981,0.15557938007028196,-1.2206146899409545,0.003468689928315029,64.86940028
2018-08-08,65.75,65.870003,65.209999,65.699997,58.732067,1721100,PLD,Prologis Inc,주택 및 상업용 리츠,0.20345390680558406,,,0.9592858571428577,0.041690388430317186,0.12781487961485963,0.08001162484420704,-0.059529731454151635,64.89720026
2018-08-09,65.610001,65.919998,65.330002,65.370003,58.437084,1652500,PLD,Prologis Inc,주택 및 상업용 리츠,-0.03393935419879757,,,0.91999992857143,-0.3586891582833184,0.16559139548849688,-0.1488048292554552,-0.01640371038237031,64.90860026
2018-08-10,65.260002,65.400002,64.519997,64.57,57.72192,2430300,PLD,Prologis Inc,주택 및 상업용 리츠,-0.4188836397038487,,,0.9435715000000009,-0.8478456587550631,0.09651192685340916,0.13517568734628693,0.004462488295477666,64.9130003
2018-08-13,64.550003,64.809998,64.199997,64.43,57.596771,2565600,PLD,Prologis Inc,주택 및 상업용 리츠,-0.14575495123251292,,,0.9378573571428578,-0.1492764320008006,0.10016418287508735,0.39937938085962427,0.09919683640278318,64.89940028
2018-08-14,64.459999,64.650002,64.0,64.050003,57.257076,2439200,PLD,Prologis Inc,주택 및 상업용 리츠,-1.360596374053502,,,0.882143214285715,-0.4307656555604664,-0.023135939894912833,-1.330661726323284,0.0087433344618048,64.85540034
2018-08-15,64.019997,64.580002,63.91,64.510002,57.668289,2898400,PLD,Prologis Inc,주택 및 상업용 리츠,-0.005849157614057354,,,0.776429214285715,0.5924545232667188,-0.06481047591588317,1.5764966666980231,0.002020112997794873,64.82480036
2018-08-16,64.540001,65.709999,64.339996,65.650002,58.687378,3046800,PLD,Prologis Inc,주택 및 상업용 리츠,0.8584844905724198,,,0.8264295000000013,1.3794280092857272,0.0423833979509232,0.35305885437366924,-0.037341041620533734,64.81900036
2018-08-17,65.730003,67.489998,65.629997,67.43,60.27861,6319500,PLD,Prologis Inc,주택 및 상업용 리츠,2.9415503435619383,,,0.925000785714286,1.924320527604191,0.17983486420836542,1.4877474086115636,0.008050095346885975,64.84840038
