Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2022-03-29,35.0,37.650002,34.360001,36.07,36.07,1328300,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,6.2090450012625364,,,3.6913581428571427,0.37384641278179187,0.12432273133048681,-0.4079455736207179,-0.1696670024062942,29.115600179999998
2022-03-30,35.830002,38.455002,34.099998,34.990002,34.990002,766000,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,2.2088696084458626,,,3.8188582857142848,-0.28280651419826097,0.08582626778326882,0.13089425805023808,-0.19151173881049272,29.34180022
2022-03-31,34.98,35.48,31.84,31.99,31.99,650600,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-6.432274652009806,,,3.8120724999999993,-0.7869740147911665,-0.011627296067381585,0.25428343864569636,-0.2527559056001422,29.48140022
2022-04-01,32.5,33.34,31.09,31.74,31.74,472600,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-7.964287219398392,,,3.727786714285714,-0.06706392268687046,-0.007974975058883676,-0.3011809504835524,-0.2875320923645913,29.61960022
2022-04-04,32.419998,33.93,32.282001,33.5,33.5,565400,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-4.195224778297657,,,3.587786571428571,0.49055314884553225,-0.032769272319876475,-0.10115724563510986,-0.29146892629779586,29.79860024
2022-04-05,32.849998,33.080002,30.690001,31.040001,31.040001,939300,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-9.919328786088643,,,3.6011438571428576,-0.6831160035777519,-0.09148874260715016,0.2725927399497231,-0.21083779410824885,29.81380024
2022-04-06,30.51,31.0,27.93,30.549999,30.549999,957000,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-10.229485668481718,,,3.551143785714286,-0.137984274804981,-0.1566191727898413,0.5942771584730165,-0.18291989091819322,29.804800219999997
2022-04-07,30.25,31.950001,28.84,29.76,29.76,678700,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-12.448741253068674,,,3.393286785714286,-0.23281232913347863,-0.10915388299646558,-0.5517365298534994,-0.11931052482710706,29.7760002
2022-04-08,29.469999,29.540001,27.65,27.83,27.83,489800,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-16.95572137627266,,,3.183786714285714,-0.6061963860016297,-0.11184034805096357,-0.4037572549305303,-0.10905222972746068,29.7628002
2022-04-11,27.309999,28.799999,26.530001,28.120001,28.120001,556400,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-13.763444977128604,,,3.097500785714286,0.09362418932627509,-0.1414244475433145,1.349946718340747,-0.008423743118411875,29.741200199999998
2022-04-12,28.18,29.15,26.530001,27.059999,27.059999,395200,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-15.458670694608834,,,3.011072,-0.3520347570566221,-0.10759747667351627,-0.11158317260304229,-0.0024186473918289225,29.67740018
2022-04-13,27.049999,28.200001,26.620001,27.709999,27.709999,506700,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-13.153545494237429,,,2.8960719285714296,0.2244419392997016,-0.1205355059491748,-0.5619087311361242,-0.018973901767625947,29.61860016
2022-04-14,27.68,27.76,26.27,26.969999,26.969999,348600,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-12.827862370143494,,,2.7660717857142876,-0.26752740251421453,-0.11454861961124825,0.5728455512676822,0.06726407343648294,29.59800014
2022-04-18,26.92,27.530001,25.200001,26.43,26.43,594400,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-13.35396997685242,,,2.6539287857142875,-0.20347154863639813,-0.17410867593914808,-0.18918171767419711,0.03902776348502358,29.597200159999996
2022-04-19,26.280001,28.75,25.870001,28.290001,28.290001,580100,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-7.948634779574926,,,2.6246429285714297,0.708668207683543,-0.15019283344616588,-0.38797967565367963,0.04045389905409774,29.6270002
2022-04-20,28.35,28.690001,27.280001,28.469999,28.469999,323100,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-6.309559327465131,,,2.4142855000000005,0.07455539123272752,-0.1246669830582381,0.11799081805686877,0.03953222476885707,29.665000180000003
2022-04-21,28.82,29.1,26.870001,28.02,28.02,501600,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-5.817149813648859,,,2.313571142857144,-0.1945040684784284,-0.08234770117875681,0.7798218515531619,0.07707068283367603,29.6494002
2022-04-22,27.940001,28.799999,27.816,28.02,28.02,364400,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-2.481466135564514,,,2.223142500000001,0.0,-0.07755742098683749,1.6562393259472812,0.2168864168644499,29.61200022
2022-04-25,27.59,28.68,27.250999,28.42,28.42,314100,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-1.2706768376316235,,,2.1687854285714296,0.18443502742614817,-0.09942300108822208,-0.12987975619259376,0.21483480896748672,29.56940024
2022-04-26,27.98,28.105,26.48,27.809999,27.809999,576400,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,0.0960426805050929,,,2.106642642857144,-0.28956073877469973,-0.07131191074514692,1.2139499713893467,0.2820746112131741,29.578600220000002
2022-04-27,27.360001,28.25,26.855,27.58,27.58,467200,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-0.04136276582628051,,,1.9841425714285723,-0.11591858534359498,-0.06973579006933364,-0.22457352037426992,0.22358527700979652,29.5864002
2022-04-28,27.709999,28.360001,26.26,27.73,27.73,443300,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-1.0735796723080115,,,1.911999714285715,0.07845189456842526,-0.04750263123348336,-1.14758854982261,0.18102441844057432,29.566200199999997
2022-04-29,27.459999,28.507999,26.594999,27.0,27.0,325000,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,0.35297286178734844,,,1.8979282857142863,-0.38462991752360365,-0.031676454913624356,1.2910974388603857,0.3020854679970683,29.55020022
2022-05-02,27.02,27.34,25.254999,27.08,27.08,547000,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,0.44121007084054753,,,1.8847142142857147,0.04244675367417303,-0.035331986031631644,-0.20492777762595024,0.1910230039994471,29.57320022
2022-05-03,27.01,28.059999,26.34,27.459999,27.459999,714800,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,1.9367193352753276,,,1.8204285000000004,0.2087415133305161,0.004723461853163942,-0.009317815387251766,0.19832767237200358,29.637800199999997
2022-05-04,27.26,28.42,26.120001,28.190001,28.190001,344200,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,1.852149914148793,,,1.8718570000000005,0.38998812409281197,0.016548189338386112,-0.8676814517299829,0.1764867637581565,29.7128002
2022-05-05,28.040001,28.599001,25.25,26.15,26.15,1146600,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-1.6348956193920738,,,2.004642785714286,-1.0176381620394854,-0.037031150627704665,0.4013528763820191,0.16423728698060916,29.7540002
2022-05-06,25.969999,26.26,22.870001,23.809999,23.809999,2240500,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-9.332877629103663,,,2.0803570000000007,-1.1248074248794782,-0.10284085607363894,-0.9139425721376583,0.11246865451893336,29.7292002
2022-05-09,23.52,23.52,19.450001,20.35,20.35,2303100,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-19.244975621567416,,,2.186071214285715,-1.582747614711414,-0.2665134148161359,-0.44794639758906696,0.10818531723783427,29.653600219999998
