Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-07-30,44.610001,45.169998,43.860001,43.950001,38.929466,1901100,CF,CF Industries Holdings Inc,화학,0.9695243790271979,,,1.0935712142857146,-0.5029384395045926,0.03395795557136989,0.34933305156309524,0.019753417707196155
2018-07-31,44.299999,44.740002,44.099998,44.419998,39.345787,2248500,CF,CF Industries Holdings Inc,화학,1.6003539397857924,,,1.058571428571428,0.4439917678812412,0.1274564394204674,-0.2786226180464725,0.010470907837090457
2018-08-01,44.18,44.650002,43.700001,44.130001,39.088909,2426600,CF,CF Industries Holdings Inc,화학,1.2465858615919423,,,1.051428714285714,-0.2758123266559336,0.07540443429750601,-0.11805297739089216,0.03229062645198348
2018-08-02,47.049999,49.759998,46.130001,49.5,43.845478,7277600,CF,CF Industries Holdings Inc,화학,12.365637769727744,,,1.3764286428571424,3.901400212693296,0.4014441876950333,3.2102336351298373,0.31678298854556836
2018-08-03,49.869999,49.950001,48.630001,49.07,43.464596,2990500,CF,CF Industries Holdings Inc,화학,10.259402584152411,,,1.390000285714285,-0.30935245439826214,0.3835241356204877,-0.9521314935688396,0.24442453589239732
2018-08-06,49.0,49.73,48.639999,49.099998,43.491161,2722700,CF,CF Industries Holdings Inc,화학,9.391272743606226,,,1.4028574999999985,0.02138349761112523,0.3562788816460524,-0.48410380702523437,0.21326228550964707
2018-08-07,49.209999,49.900002,48.549999,48.709999,43.145721,2113500,CF,CF Industries Holdings Inc,화학,7.730803349709348,,,1.4307149285714276,-0.27259029189652123,0.32774463924064473,-0.6743756210914946,0.17563394909867774
2018-08-08,49.299999,49.389999,48.529999,48.57,43.021721,2239300,CF,CF Industries Holdings Inc,화학,6.890567922873325,,,1.4378576428571423,-0.09736638442301804,0.32607055860782547,-0.059045148009128176,0.1387259475388142
2018-08-09,48.57,49.799999,48.32,49.75,44.066917,2565700,CF,CF Industries Holdings Inc,화학,8.951814764534882,,,1.4814287857142854,0.796528332228303,0.36689028877799396,1.0064126612561661,0.18489518290712667
2018-08-10,49.389999,50.540001,49.049999,49.27,43.64175,2631000,CF,CF Industries Holdings Inc,화학,7.902937927820752,,,1.5557145714285707,-0.3085398882387698,0.3285281625218631,0.6744814578625802,0.23647872396393163
2018-08-13,48.91,49.549999,48.279999,48.459999,42.924271,2147800,CF,CF Industries Holdings Inc,화학,5.873156661439105,,,1.524286,-0.5313969950521095,0.27302744213111624,0.017258817808315396,0.272060095658812
2018-08-14,48.419998,48.75,47.959999,48.0,42.781673,2196400,CF,CF Industries Holdings Inc,화학,3.6614639555034634,,,1.4878575714285713,-0.30916870595236734,0.196832911092687,-1.209064776715185,0.22871218544940458
2018-08-15,47.59,47.59,46.599998,47.09,41.9706,3622000,CF,CF Industries Holdings Inc,화학,2.0125974317717565,,,1.4878575714285718,-0.6116176826833343,0.08756099821017053,0.3724244607479702,0.15439158712384854
