Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2019-08-29,2.44,2.7,2.36,2.55,2.55,153700,PRPO,Precipio Inc,헬스케어 장비 및 용품,-8.087348184121579,3.7277,-0.0021499999999998742,0.20285714285714285,0.690140845070421,-0.13779980799922728,-0.10300960463063868,-0.14401382297284102,2.9588
2019-08-30,2.57,2.67,2.5,2.54,2.54,61200,PRPO,Precipio Inc,헬스케어 장비 및 용품,-8.001955073649059,3.7239333333333335,-0.001883333333333237,0.20314285714285713,-0.04922644163150388,-0.10221954452137338,-0.09111201128805904,-0.1691892920722551,2.9488000000000003
2019-09-03,2.54,2.6,2.45,2.45,2.45,69100,PRPO,Precipio Inc,헬스케어 장비 및 용품,-10.139899777299222,3.7208666666666668,-0.0015333333333333865,0.201,-0.44776119402985,-0.1643489124473396,0.02595117599158847,-0.13197164620659174,2.9375999999999998
2019-09-04,2.46,2.48,2.4,2.48,2.48,92200,PRPO,Precipio Inc,헬스케어 장비 및 용품,-9.56816206691611,3.7179,-0.001483333333333281,0.1938571428571429,0.15475313190862092,-0.07835756527104298,-0.6582894781322076,-0.22144558452769703,2.9292
2019-09-05,2.66,2.66,2.45,2.5,2.5,122100,PRPO,Precipio Inc,헬스케어 장비 및 용품,-9.374584441309086,3.7157666666666667,-0.0010666666666667712,0.1995714285714286,0.1002147458840373,-0.10589147668200212,-0.8561392534250939,-0.30779330511763636,2.9202
2019-09-06,2.53,2.57,2.47,2.5,2.5,91200,PRPO,Precipio Inc,헬스케어 장비 및 용품,-8.830889992147739,3.713633333333334,-0.0010666666666663271,0.18742857142857144,0.0,-0.10159225054270726,-0.07212964593469386,-0.2554015458625516,2.9166
2019-09-09,2.56,2.56,2.42,2.46,2.46,92500,PRPO,Precipio Inc,헬스케어 장비 및 용품,-9.45660145190288,3.712933333333333,-0.00035000000000051656,0.1829285714285714,-0.21866458414681786,-0.1857043000952687,-0.21088151806082786,-0.29490488226228484,2.9128
2019-09-10,2.48,2.52,2.4,2.45,2.45,60500,PRPO,Precipio Inc,헬스케어 장비 및 용품,-9.094021374138439,3.7123666666666666,-0.0002833333333331911,0.17650000000000002,-0.05665722379603278,-0.17707161658788464,-0.08342692245462216,-0.31868975538995764,2.8941999999999997
2019-09-11,2.47,2.53,2.4,2.476,2.476,128000,PRPO,Precipio Inc,헬스케어 장비 및 용품,-7.979523663906029,3.711673333333333,-0.0003466666666667173,0.17364285714285715,0.14973262032085446,-0.19534993935588424,-0.45406509101725645,-0.34680082891290404,2.86212
2019-09-12,2.46,2.52,2.42,2.47,2.47,125400,PRPO,Precipio Inc,헬스케어 장비 및 용품,-7.798737634918429,3.7111400000000003,-0.00026666666666641525,0.1615,-0.03715170278637637,-0.10011796287407435,-0.28671736252434216,-0.27146913948421175,2.84192
