Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2022-06-02,4.68,4.83,4.56,4.71,4.71,5422200,CGC,Canopy Growth Corp,제약,-15.776301075491716,8.211199999999998,-0.026900000000001256,0.5017142857142858,0.0,-0.07763867669683096,-0.7878695023348656,-0.24899889251533885
2022-06-03,4.65,4.66,4.3,4.32,4.32,6836700,CGC,Canopy Growth Corp,제약,-20.2383581364749,8.1534,-0.02889999999999926,0.48885714285714293,-0.7977790765634124,-0.21084240864648232,-0.06948318215070248,-0.274445842749978
2022-06-06,4.36,4.45,4.071,4.09,4.09,9348600,CGC,Canopy Growth Corp,제약,-23.39774052238087,8.096466666666666,-0.02846666666666664,0.47814285714285726,-0.48102778607708474,-0.21968105267741297,-0.6187524803523414,-0.30289714522080907
2022-06-07,4.03,4.27,4.01,4.24,4.24,5417800,CGC,Canopy Growth Corp,제약,-20.193272787643114,8.0364,-0.030033333333332912,0.4695000000000001,0.3194888178913745,-0.21817670313711507,-0.09925153272018777,-0.281689728834776
2022-06-08,4.1,4.33,4.05,4.13,4.13,5122500,CGC,Canopy Growth Corp,제약,-20.303963604415777,7.9768,-0.02980000000000027,0.46128571428571435,-0.23846392071848935,-0.19505457329876713,0.2904202554792574,-0.3189969831606879
2022-06-09,4.06,4.08,3.85,3.85,3.85,4546000,CGC,Canopy Growth Corp,제약,-22.955800116140857,7.9121999999999995,-0.03230000000000022,0.4455714285714287,-0.6284065405578705,-0.2774190039975438,0.4943584930417919,-0.3355780200241729
2022-06-10,3.71,3.83,3.59,3.65,3.65,5569700,CGC,Canopy Growth Corp,제약,-23.442524073851988,7.848133333333332,-0.03203333333333358,0.4220000000000001,-0.4739336492890998,-0.26491993089258126,0.8839012163543096,-0.2257375008149272
2022-06-13,3.41,3.55,3.27,3.28,3.28,7392400,CGC,Canopy Growth Corp,제약,-26.63833356977614,7.7914,-0.028366666666665985,0.41557142857142865,-0.890340323135098,-0.28563625037995616,0.7484283692172503,-0.08529422273035903
2022-06-14,3.32,3.44,3.25,3.33,3.33,7097900,CGC,Canopy Growth Corp,제약,-23.511729225793566,7.7270666666666665,-0.0321666666666669,0.3941428571428572,0.12685755708590135,-0.21787993760733304,0.2833534053750527,-0.02676833113962146
2022-06-15,3.37,3.58,3.335,3.52,3.52,4083100,CGC,Canopy Growth Corp,제약,-18.52161513072922,7.657399999999999,-0.034833333333333716,0.3855714285714287,0.49277510188958845,-0.2210557922234386,-0.09120132630573746,-0.04616630281786963
2022-06-16,3.37,3.436,3.24,3.26,3.26,4015100,CGC,Canopy Growth Corp,제약,-20.127560193458937,7.591666666666667,-0.032866666666666156,0.36057142857142865,-0.7210776545166407,-0.34395068548753216,0.5467948911263535,-0.024607664422210646
2022-06-17,3.28,3.42,3.255,3.37,3.37,4677800,CGC,Canopy Growth Corp,제약,-15.379607299171361,7.524000000000001,-0.03383333333333294,0.30450000000000005,0.361247947454845,-0.2324037234284792,0.2763508854849094,0.15154223781616036
2022-06-21,3.485,3.608,3.445,3.48,3.48,4494000,CGC,Canopy Growth Corp,제약,-12.730195867087534,7.445399999999999,-0.03930000000000078,0.2894285714285714,0.38005923000987124,-0.21703828238304124,-0.5376976308697357,0.08235893196021518
2022-06-22,3.41,3.58,3.34,3.34,3.34,3958300,CGC,Canopy Growth Corp,제약,-14.44473134661255,7.371333333333333,-0.03703333333333303,0.27728571428571436,-0.5048943843379704,-0.21824962006172052,-0.4545833764544752,0.061769177492205625
2022-06-23,3.34,3.61,3.3,3.6,3.6,4561700,CGC,Canopy Growth Corp,제약,-7.500739054306161,7.299466666666666,-0.03593333333333382,0.2801428571428572,0.9280979092299854,-0.1519569122595787,0.5478258939117652,0.15717599150982212
2022-06-24,3.68,3.79,3.59,3.77,3.77,3936600,CGC,Canopy Growth Corp,제약,-4.607857604137921,7.233933333333333,-0.03276666666666639,0.2651428571428572,0.641163793103448,-0.049175278711945804,-0.5537160544194977,0.12258792920490816
2022-06-27,3.78,3.83,3.61,3.79,3.79,3273100,CGC,Canopy Growth Corp,제약,-1.8933834237122915,7.176866666666666,-0.0285333333333333,0.25378571428571434,0.07880664227413459,-0.009187105258287278,0.20057914013847314,0.1811116163828235
2022-06-28,3.83,3.86,3.56,3.61,3.61,2815100,CGC,Canopy Growth Corp,제약,-3.5168305382712317,7.1197333333333335,-0.028566666666666407,0.2566428571428572,-0.7013637628722521,-0.08210514674140347,0.09670935463107022,0.19510882262219909
2022-06-29,3.59,3.61,3.445,3.5,3.5,2609700,CGC,Canopy Growth Corp,제약,-5.001395361150374,7.0653999999999995,-0.027166666666667005,0.24842857142857144,-0.442783208740655,-0.09669938160012959,-0.4148270933001987,0.14473401199509509
2022-06-30,2.9,2.95,2.72,2.85,2.85,19953100,CGC,Canopy Growth Corp,제약,-20.32718571980421,7.0069333333333335,-0.029233333333333,0.28414285714285714,-2.287581699346405,-0.21521189294216778,-1.9382350758120817,-0.02902267149446734
2022-07-01,2.85,2.94,2.644,2.81,2.81,11186800,CGC,Canopy Growth Corp,제약,-20.614743471632202,6.946533333333334,-0.030199999999999783,0.28671428571428564,-0.13951170901843563,-0.1913246114942632,-0.5695559988660559,-0.13284104401020774
2022-07-05,2.75,2.76,2.61,2.71,2.71,11757500,CGC,Canopy Growth Corp,제약,-22.11251921468962,6.886666666666667,-0.02993333333333359,0.27385714285714285,-0.36515388628064716,-0.1538112945760881,-0.4344575751501477,-0.2173328971793076
2022-07-06,2.73,2.78,2.59,2.65,2.65,9137800,CGC,Canopy Growth Corp,제약,-22.819790584320852,6.8306,-0.028033333333333577,0.27385714285714285,-0.2190923317683883,-0.17852200092282308,-0.37707601096095783,-0.2645064269175941
2022-07-07,2.64,2.76,2.59,2.71,2.71,10048100,CGC,Canopy Growth Corp,제약,-20.796198158090505,6.777266666666667,-0.026666666666666394,0.2681428571428571,0.22376132125732573,-0.19773727096798474,-0.4686165713646424,-0.29146465870751587
2022-07-08,2.67,2.68,2.53,2.62,2.62,16783100,CGC,Canopy Growth Corp,제약,-21.88592478056629,6.728466666666668,-0.024399999999999533,0.261,-0.344827586206896,-0.1708622660887172,-0.30212909812562533,-0.35210208651122865
2022-07-11,2.47,2.59,2.31,2.31,2.31,13179900,CGC,Canopy Growth Corp,제약,-28.84060641892524,6.6748,-0.02683333333333371,0.2713571428571429,-1.1424058962884969,-0.27826611207038454,-0.5394725494469377,-0.41037518900636055
2022-07-12,2.31,2.38,2.25,2.29,2.29,9332400,CGC,Canopy Growth Corp,제약,-27.349208232582455,6.623466666666666,-0.02566666666666695,0.2636428571428572,-0.07586020048767278,-0.310831785677352,0.4180342902646622,-0.3421086232110464
2022-07-13,2.24,2.27,2.16,2.24,2.24,9055300,CGC,Canopy Growth Corp,제약,-27.36082308426283,6.570733333333333,-0.02636666666666665,0.2557857142857143,-0.19547612398771225,-0.2887304813666192,0.04370365015198355,-0.3065166927391565
2022-07-14,2.2,2.46,2.13,2.44,2.44,23826800,CGC,Canopy Growth Corp,제약,-19.40655102826989,6.516066666666666,-0.02733333333333343,0.25721428571428573,0.7775617883921122,-0.29948306142646736,0.9344343799734646,-0.2789018008776066
2022-07-15,2.45,2.49,2.18,2.24,2.24,12670900,CGC,Canopy Growth Corp,제약,-25.78544989596059,6.458066666666667,-0.02899999999999947,0.26507142857142857,-0.7545136081918611,-0.3991743043761322,-1.8020102688401047,-0.36806567333622137
2022-07-18,2.295,2.74,2.28,2.59,2.59,20488600,CGC,Canopy Growth Corp,제약,-12.269963377782789,6.407333333333333,-0.025366666666667204,0.28507142857142853,1.2277624655474808,-0.3171060312851789,1.6718969298303685,-0.2629715455010859
2022-07-19,2.63,2.79,2.47,2.61,2.61,20737900,CGC,Canopy Growth Corp,제약,-12.5275752954505,6.361,-0.023166666666666558,0.2864999999999999,0.06980802792321125,-0.26202233194264585,-1.4094214380927392,-0.37055231640992947
2022-07-20,2.6,3.175,2.55,3.05,3.05,32406600,CGC,Canopy Growth Corp,제약,2.6634661381310876,6.319266666666667,-0.02086666666666659,0.31935714285714284,1.3777678371728919,-0.13198297152024963,1.0580491020508545,-0.2653468738848543
2022-07-21,3.13,3.15,2.72,2.76,2.76,23557300,CGC,Canopy Growth Corp,제약,-6.7740971292416186,6.276666666666666,-0.021300000000000097,0.2943571428571428,-0.9851977675321526,-0.03895554781923159,-1.5277430035390678,-0.236026011579639
2022-07-22,2.71,2.84,2.52,2.565,2.565,10683600,CGC,Canopy Growth Corp,제약,-10.729949434627395,6.231966666666667,-0.02234999999999987,0.29607142857142854,-0.6586248492159223,-0.07603505783333778,-0.13797608157584784,-0.2051988746303384
2022-07-25,2.56,2.62,2.45,2.54,2.54,10549000,CGC,Canopy Growth Corp,제약,-9.702622771982583,6.187966666666667,-0.021999999999999797,0.2939285714285714,-0.08505467800729012,-0.056027971528098,-0.16222417972500197,-0.18575363209997087
