Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-04-21,3.53,3.58,3.4,3.49,3.49,286300,CLEU,China Liberal Education Holdings Ltd,교육서비스,-10.624139970316604,4.746086666666667,-0.010566666666666613,0.32978571428571424,0.18193632228719966,-0.058051729728311595,-0.9740915976377362,-0.3922866934354973
2021-04-22,3.53,3.65,3.45,3.5,3.5,157900,CLEU,China Liberal Education Holdings Ltd,교육서비스,-8.986946098491266,4.71982,-0.01313333333333322,0.3205,0.031201248049921332,-0.06712714889846164,1.1662009974642218,-0.24859910583076134
2021-04-23,3.53,3.64,3.501,3.62,3.62,97800,CLEU,China Liberal Education Holdings Ltd,교육서비스,-6.324566452112379,4.70002,-0.00990000000000002,0.3083571428571429,0.3891591382904798,-0.01763809362236755,-0.9575279401931647,-0.20897432797090357
2021-04-26,3.64,3.8,3.56,3.61,3.61,777700,CLEU,China Liberal Education Holdings Ltd,교육서비스,-4.788340169853966,4.684620000000001,-0.007699999999999818,0.30192857142857144,-0.03312041637094943,-0.01589326319608416,-0.2570809520102456,-0.2292162867244407
2021-04-27,3.69,4.05,3.58,3.84,3.84,1696900,CLEU,China Liberal Education Holdings Ltd,교육서비스,1.6072536391309011,4.667813333333333,-0.008403333333333762,0.30264285714285716,0.7599716780741089,0.04241821985808947,0.786890138266146,-0.15943477346656248
2021-04-28,3.78,3.86,3.72,3.73,3.73,261300,CLEU,China Liberal Education Holdings Ltd,교육서비스,-1.0394254246115397,4.655013333333333,-0.006400000000000183,0.2769285714285714,-0.3972143409852975,0.0120774567248798,-0.2916629094839385,-0.15277408658766894
2021-04-29,3.74,4.09,3.59,3.64,3.64,1284900,CLEU,China Liberal Education Holdings Ltd,교육서비스,-3.284026589311595,4.639613333333333,-0.007699999999999818,0.30014285714285716,-0.29985721085197475,-0.0028934622228687845,-1.1292355312596745,-0.17198541141705417
2021-04-30,3.64,3.75,3.57,3.61,3.61,315900,CLEU,China Liberal Education Holdings Ltd,교육서비스,-2.4912966392211966,4.621546666666666,-0.009033333333333449,0.2915714285714285,-0.10289073983341587,-0.001747526278841132,0.750262295246863,-0.11137243071702627
2021-05-03,3.74,4.065,3.65,3.82,3.82,1163800,CLEU,China Liberal Education Holdings Ltd,교육서비스,3.190466665233882,4.608346666666667,-0.006599999999999717,0.3111428571428571,0.674931129476584,0.04218742250174292,0.35440311442110767,-0.06446868481434911
2021-05-04,3.83,3.9,3.7,3.87,3.87,280200,CLEU,China Liberal Education Holdings Ltd,교육서비스,5.382118084104093,4.595013333333334,-0.0066666666666663765,0.31757142857142856,0.1574448942870004,0.06227521935904978,0.8899907051184772,-0.02567157283140883
