Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2019-10-03,119.699997,120.5,118.699997,120.400002,92.461189,18190,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-0.10773737068863198,133.85066706666666,-0.05266665000000614,1.9499996428571424,0.15384823330553793,-0.19721476143239378,-0.5248289019068886,0.05600484959711941,124.14800036000001
2019-10-04,120.800003,121.699997,120.099998,120.400002,92.461189,15490,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-1.5594228313075997,133.74266704000001,-0.05400001333332227,1.8428568571428567,0.0,-0.22213673181306978,-1.1557530430658576,-0.07554897769886357,123.82600040000001
2019-10-07,120.400002,120.5,117.300003,118.0,90.618103,36000,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-2.977291953444028,133.61800039333335,-0.06233332333333408,1.935713642857142,-1.2398538434938973,-0.29456868421366594,-0.8789627544081539,-0.1010508535768017,123.49000034000001
2019-10-08,117.400002,117.699997,116.099998,116.5,89.466179,35680,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-2.5454047267545743,133.48866710000001,-0.06466664666666588,1.9499997142857137,-0.769230881938591,-0.311052231609502,0.4393905947662441,-0.028328725594147126,123.14000034
2019-10-09,117.199997,117.699997,115.099998,115.599998,88.775024,27420,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-3.9433278820316886,133.3313337733333,-0.07866666333335104,1.9857140714285708,-0.45323846617681335,-0.31912098687863094,-1.1272110900776169,-0.08435881787048141,122.78200029999999
2019-10-10,115.400002,116.699997,115.400002,116.099998,89.159019,18830,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-3.954064163044224,133.18733378,-0.07199999666666201,1.971427999999999,0.2536232619197862,-0.31199386945008006,-0.22593854111978873,-0.15490141747456607,122.45000032
2019-10-11,117.199997,117.400002,116.199997,116.300003,89.312592,22160,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-4.515326883549831,133.03200042666668,-0.07766667666665228,1.964285357142856,0.10182074578559246,-0.3010309576751995,-0.6673179640818864,-0.19977952008674477,122.15400025999999
2019-10-14,116.0,116.0,115.0,115.5,88.698227,26620,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-4.654135494008937,132.88066711333332,-0.07566665666668371,1.9000000714285707,-0.4210541946972129,-0.3015861357022883,-0.31515230412097206,-0.2670385347382937,121.8580002
2019-10-15,115.599998,116.5,114.800003,115.0,88.314255,25600,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-5.586774323390465,132.72066711333332,-0.0799999999999983,1.8214282142857132,-0.27450985774703107,-0.26133463694423936,-1.0333010584503832,-0.22527156923224148,121.63200014
2019-10-16,115.0,115.800003,113.800003,113.900002,87.469521,19460,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-5.896436327689525,132.55266708666667,-0.08400001333332341,1.8857140714285703,-0.5833323390150386,-0.2885607611888245,-0.4261768471963211,-0.2626606110884561,121.38000018000001
2019-10-17,114.199997,114.800003,112.900002,113.0,86.778358,25800,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-6.472093884255015,132.37666712666666,-0.08799998000000642,1.9214288571428568,-0.46840245823011817,-0.3183006426166749,-0.6949564113461385,-0.3524687788447888,121.16000018000001
2019-10-18,113.099998,115.599998,113.099998,115.0,88.314255,18570,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-4.065338929046158,132.20933375333334,-0.08366668666666044,2.0071428571428567,0.9964412811387903,-0.29599861459260696,1.3176922013664456,-0.26573759841606587,120.97400012
2019-10-21,115.099998,115.5,113.900002,114.0,87.546303,21170,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-5.107439442748618,132.03066706666667,-0.08933334333333676,1.9642857857142855,-0.5090908905785131,-0.2766001388283697,-1.1083894911886463,-0.38304718171339547,120.79400012
2019-10-22,114.699997,114.699997,113.5,114.099998,87.623108,48950,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-4.247050125437801,131.84800038666668,-0.09133333999999138,1.8571423571428565,0.053845091419831986,-0.22565245130769115,0.40031614989517095,-0.4286135329239137,120.62800004
2019-10-23,114.199997,114.5,113.199997,113.400002,87.085533,23060,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-4.725813168389747,131.65200038,-0.09800000333333969,1.8214280714285707,-0.3843116349090757,-0.2640924418944493,-0.6889937062559328,-0.4403395903774168,120.42800004
