Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-06-08,30.77,31.450001,30.690001,31.209999,29.636072,60600,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,2.8526390467652707,,,0.7078569999999996,0.46619585594265295,0.1616498246405,0.10445095421880907,-0.022787451201035862,28.26119972
2018-06-11,31.18,31.879999,30.709999,31.809999,30.205812,57100,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,4.381699379177739,,,0.748571214285714,0.8015269470019908,0.19687194078582554,0.6716353103922191,0.058764710930171646,28.3973997
2018-06-12,31.809999,32.0,31.02,31.75,30.14884,47200,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,3.590647408306724,,,0.7771426428571425,-0.07720461687627467,0.19947404146211353,-0.2956987473994386,0.021383544647076917,28.522999719999998
2018-06-13,31.84,32.0,31.200001,31.559999,29.968422,45100,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,3.0637860166788045,,,0.8092855714285712,-0.23477621090489015,0.1775718070131769,0.2822847183571831,0.06300383429912264,28.6273997
2018-06-14,31.66,31.809999,31.280001,31.690001,30.091866,22400,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,2.9732527625592198,,,0.7999997142857141,0.16250255803662478,0.2273768761525747,-0.16717461951324653,0.07101809399051721,28.735599699999998
2018-06-15,31.629999,31.76,31.09,31.26,29.68355,79000,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,1.5375905509106058,,,0.8178568571428573,-0.5257655985207296,0.20180487028251332,-0.393532153248742,0.03316717544830503,28.8287997
2018-06-18,31.309999,31.389999,30.940001,31.15,29.579098,52900,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,1.2497296874729447,,,0.7778567142857147,-0.1414142193283156,0.15091013457279606,0.15658278777050127,-0.09498261702003667,28.927599720000003
2018-06-19,31.1,31.67,30.860001,31.620001,30.025396,65000,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,2.9546172146739824,,,0.7707138571428577,0.6098255476323707,0.19762689206690562,1.1912229343949916,0.09690710765167444,29.039599740000003
2018-06-20,31.75,32.34,31.41,32.25,30.623623,82200,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,4.486567435746869,,,0.8021424285714295,0.785395432980642,0.2629858270156943,0.528400818790874,0.08615901690053951,29.14619974
2018-06-21,32.189999,32.549999,31.700001,32.48,30.842024,49800,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,5.480690900741614,,,0.8142852857142865,0.2824562890120778,0.2472962821949802,1.2622925028991923,0.22659152504055033,29.262799740000002
2018-06-22,32.52,33.740002,31.52,33.470001,31.782099,121200,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,7.842303235209402,,,0.9221425000000006,1.073587867384928,0.3186047846231074,0.7877553674945147,0.3136554016220621,29.398799760000003
2018-06-25,33.259998,33.32,31.969999,33.169998,31.497227,95900,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,7.68117825562904,,,0.9471425000000008,-0.3167453683051954,0.20479786006589104,1.4844579022078621,0.33447090197331125,29.531799720000002
2018-06-26,33.130001,33.810001,32.900002,33.700001,32.0005,88100,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,8.524242327245691,,,0.9471425000000008,0.5595810556489654,0.2676306636727142,0.26765060233212884,0.44756535849012735,29.66639976
2018-06-27,33.73,33.73,33.02,33.299999,31.620674,77500,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,7.488485322516358,,,0.9492853571428574,-0.42137171609169205,0.2159852731152254,0.6225212374457525,0.4644892582959001,29.791199759999998
2018-06-28,33.240002,33.639999,33.040001,33.43,31.744114,63800,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,6.6094678502566895,,,0.9378566428571435,0.13861500154645925,0.19258664065835437,-0.5673595732675866,0.4165027920468719,29.91679976
2018-06-29,33.470001,33.84,33.200001,33.200001,31.525717,57400,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,5.217743302787592,,,0.8999994285714293,-0.25555460670133673,0.117080815393831,-0.33877719372358406,0.34433047032431446,30.0313998
2018-07-02,33.040001,33.18,32.57,33.029999,31.364288,61300,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,3.8224708599388757,,,0.8749995000000007,-0.19428811102178187,0.10871770866915191,-0.5151921049173716,0.32865237335874786,30.1425998
2018-07-03,33.07,33.240002,32.849998,33.110001,31.440258,19900,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,4.160383266242018,,,0.8457141428571434,0.09459697543867863,0.1322443648365497,0.6016844041584893,0.3514666366302697,30.25719984
