Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2022-08-18,22.889999,23.049999,22.33,23.040001,23.040001,1562500,URBN,Urban Outfitters Inc,전문품 상점,5.122942866845692,23.812733273333333,-0.015766663333334208,1.1292854285714287,-0.14168251528969406,0.1698187544507241,-0.32631995550939813,-1.3304561215474583e-05
2022-08-19,22.65,23.0,22.110001,22.33,22.33,2603600,URBN,Urban Outfitters Inc,전문품 상점,3.1994672339854313,23.7752666,-0.0187333366666671,1.1528570000000002,-0.6158621580994015,0.12178320867828187,0.4134391346154662,0.014074782832363773
2022-08-22,21.969999,22.08,21.51,22.02,22.02,2932700,URBN,Urban Outfitters Inc,전문품 상점,3.762390088071066,23.734399933333336,-0.020433333333331305,1.1507140714285715,-0.2693979396768343,0.1692072024050894,1.3350706664940277,0.14902391035689563
2022-08-23,22.299999,22.83,21.809999,21.84,21.84,3699500,URBN,Urban Outfitters Inc,전문품 상점,2.70796078818607,23.69299994,-0.020699996666667886,1.1128570714285713,-0.16174583836622816,0.052891962075213836,0.01137767018707414,0.10844933813908357
2022-08-24,21.68,22.690001,21.309999,22.25,22.25,5172600,URBN,Urban Outfitters Inc,전문품 상점,3.863099961097216,23.65519994,-0.01890000000000036,1.157857214285714,0.35410238407758293,0.09995575528547775,0.13218656423333128,0.1363050631808102
2022-08-25,21.98,23.17,21.9,22.120001,22.120001,2919300,URBN,Urban Outfitters Inc,전문품 상점,1.555693847508155,23.62626662,-0.014466660000000076,1.2128572142857141,-0.10718409262755765,0.12623633763475506,-1.1616449879024877,0.07995390457819229
2022-08-26,22.299999,22.66,21.48,21.700001,21.700001,2115200,URBN,Urban Outfitters Inc,전문품 상점,2.7151152781884846,23.59479996,-0.015733329999999768,1.161428714285714,-0.3616235717560167,-0.01620167011587026,1.9347013264164883,0.09565412238190234
2022-08-29,21.719999,21.74,21.01,21.059999,21.059999,1912200,URBN,Urban Outfitters Inc,전문품 상점,0.12362215816763555,23.542066626666667,-0.026366666666666205,1.089285928571428,-0.5875427040899593,0.054297096506201,-0.15722447577316878,0.17613641571128427
2022-08-30,21.370001,21.42,20.85,21.0,21.0,1208700,URBN,Urban Outfitters Inc,전문품 상점,0.5130741859742827,23.487999953333336,-0.02703333666666552,1.0635716428571425,-0.05641274887587449,0.009546767644844915,0.6578511043849586,0.2839353480724209
2022-08-31,21.18,21.18,20.110001,20.129999,20.129999,1609500,URBN,Urban Outfitters Inc,전문품 상점,-2.8983712281691276,23.43333328,-0.027333336666668373,1.0578571428571426,-0.8224182309250494,-0.11358650192747255,-0.32419591052147456,0.1928842564343602
2022-09-01,19.950001,20.43,19.639999,20.360001,20.360001,1437100,URBN,Urban Outfitters Inc,전문품 상점,-2.1923917551532335,23.381266619999998,-0.026033330000000632,1.0742857857142856,0.21409759214776553,-0.12105151727709962,0.02318043210778839,0.25378493650097406
2022-09-02,20.690001,20.73,19.870001,20.57,20.57,1845300,URBN,Urban Outfitters Inc,전문품 상점,-0.4219667046951536,23.33106662,-0.025099999999998346,1.0800001428571426,0.19444349279847967,-0.14339949836364774,0.8312704137068825,0.29628578966701363
2022-09-06,20.889999,21.360001,20.299999,21.040001,21.040001,3175000,URBN,Urban Outfitters Inc,전문품 상점,2.2091741857960034,23.27986663333333,-0.02559999333333529,0.9885717142857141,0.47543440016346816,-0.2107302470720614,0.7136126878960339,0.25596114898563144
2022-09-07,20.99,22.280001,20.99,22.07,22.07,2455300,URBN,Urban Outfitters Inc,전문품 상점,4.678989814199697,23.230799966666666,-0.024533333333332408,0.9885718571428568,1.041906051196799,-0.0602775628087515,0.01194481493955779,0.2925178203767915
2022-09-08,21.700001,22.08,20.969999,21.73,21.73,2025200,URBN,Urban Outfitters Inc,전문품 상점,1.9627693125740642,23.185599966666665,-0.02260000000000062,1.0057147142857137,-0.3380680377550976,-0.07430510012770888,-0.7029498495169617,0.265615685090537
2022-09-09,21.799999,22.59,21.74,22.309999,22.309999,2410000,URBN,Urban Outfitters Inc,전문품 상점,2.8505956019905465,23.147066626666668,-0.019266669999998598,1.0007147142857136,0.579584762490467,0.01108396562871028,-0.26422938488373715,0.21721079084059386
2022-09-12,22.51,23.17,22.51,22.85,22.85,2586200,URBN,Urban Outfitters Inc,전문품 상점,3.894586830929625,23.10866662,-0.01920000333333327,1.0035719285714282,0.538079020174154,0.0687608913323523,-0.08431411748285367,0.11582616341367379
2022-09-13,22.040001,22.25,21.01,21.1,21.1,2062700,URBN,Urban Outfitters Inc,전문품 상점,0.21966416805201394,23.053799953333336,-0.027433333333332754,1.0621432857142854,-1.6476119780987315,-0.03737240436282652,0.5704250265814526,0.15575811744184365
2022-09-14,21.18,21.549999,20.9,21.26,21.26,1533700,URBN,Urban Outfitters Inc,전문품 상점,0.8980924050092209,22.99699994666667,-0.028400003333333146,1.0100002142857143,0.15841580797401542,-0.05135001694165277,-0.0058961601722181955,0.14589506569859015
